node_from	from_biotype	node_to	to_biotype	probability	p
7097		89858		0.0014087541649188	0.0009990009990009
7097		3452		0.0009931344869005	0.0009990009990009
7097		171389		0.0009317966327095	0.0009990009990009
7097		10068		0.0009825990191728	0.0009990009990009
7097		246778		0.0011369596824951	0.0009990009990009
7097		3451		0.0009460240279693	0.0009990009990009
7097		8742		0.0009556099421672	0.0009990009990009
7097		353376		0.0011099176567954	0.0009990009990009
7097		683		0.0009338503718069	0.0009990009990009
7097		27190		0.0010985437817946	0.0009990009990009
7097		503618		0.0028503873308596	0.0009990009990009
7097		27181		0.0013565777936224	0.0009990009990009
7097		84659		0.0012140200573873	0.0009990009990009
7097		8547		0.0009477891041531	0.0009990009990009
7097		114132		0.00136824302161	0.0009990009990009
7097		84034		0.0011515694385088	0.0009990009990009
7097		946		0.0012808598670929	0.0009990009990009
7097		120425		0.0009424499562617	0.0009990009990009
7097		84293		0.0009764118024218	0.0019980019980019
7097		11027		0.0011192491942535	0.0019980019980019
7097		285533		0.0018245422235899	0.0019980019980019
7097		3592		0.0009933017151457	0.0019980019980019
7097		124220		0.0013534808815266	0.0019980019980019
7097		671		0.0010085783884683	0.0019980019980019
7097		10990		0.0016949501222601	0.0019980019980019
7097		57115		0.0017411859353321	0.0019980019980019
7097		55311		0.0009871722218322	0.0019980019980019
7097		58492		0.0010318533506626	0.0019980019980019
7097		246777		0.0011390622072872	0.0029970029970029
7097		220929		0.0010275903801313	0.0029970029970029
7097		114771		0.0011175851851782	0.0029970029970029
7097		10648		0.0011012054240199	0.0029970029970029
7097		5879		0.0019650283880082	0.0049950049950049
6870		6870		0.2503065605940177	0.0009990009990009
6870		342909		0.00250020158091	0.0019980019980019
6870		26012		0.0010848749765928	0.0019980019980019
6870		3049		0.000978363361943	0.0019980019980019
6870		145407		0.0027261920244813	0.0029970029970029
6870		255061		0.0014525321934838	0.0029970029970029
6870		317701		0.0029183297627257	0.0029970029970029
6870		1444		0.0015895745586331	0.0039960039960039
6870		2862		0.0009922065896051	0.0039960039960039
6870		797		0.0010883439287007	0.0039960039960039
6870		392465		0.0067506758118075	0.0039960039960039
6870		3042		0.0010051000533116	0.0039960039960039
6870		64111		0.0012294563545001	0.0049950049950049
6870		51052		0.0009379447357068	0.0059940059940059
6870		100289678		0.0022343520724836	0.0059940059940059
6870		144363		0.0009622635126014	0.0069930069930069
6870		353345		0.0010030754618995	0.0069930069930069
6870		259287		0.0017011662840435	0.0079920079920079
6870		8620		0.0009408221090689	0.0079920079920079
6870		347148		0.0010325147691055	0.0079920079920079
6870		80319		0.0009796414253015	0.0099900099900099
5173		1325		0.0012979178870628	0.0009990009990009
5173		594857		0.001282778560882	0.0009990009990009
5173		51052		0.0010677090710295	0.0009990009990009
5173		255061		0.0015802368508007	0.0009990009990009
5173		8620		0.0010857739361743	0.0009990009990009
5173		5173		0.2503043715600979	0.0009990009990009
5173		113091		0.0015266394167089	0.0009990009990009
5173		85569		0.0011673110066132	0.0009990009990009
5173		10022		0.0010127103503414	0.0009990009990009
5173		129521		0.0014101323312976	0.0009990009990009
5173		797		0.0012093277618707	0.0009990009990009
5173		117579		0.0010871807011331	0.0009990009990009
5173		90226		0.0016822373683217	0.0009990009990009
5173		27433		0.0011404048629356	0.0009990009990009
5173		9674		0.0012548732878549	0.0009990009990009
5173		84417		0.0009392558583126	0.0009990009990009
5173		256933		0.0009576423171417	0.0009990009990009
5173		283869		0.0014976864956103	0.0009990009990009
5173		347148		0.0011689444911005	0.0009990009990009
5173		114131		0.0009802223240489	0.0009990009990009
5173		4295		0.0014756995267051	0.0009990009990009
5173		4828		0.0010813074236346	0.0009990009990009
5173		116512		0.00095715817107	0.0019980019980019
5173		8484		0.0011583426611154	0.0019980019980019
5173		79924		0.0009811790288061	0.0019980019980019
5173		259249		0.0016172774178991	0.0019980019980019
5173		117196		0.0030183025886531	0.0019980019980019
5173		199800		0.0025763607670095	0.0019980019980019
5173		51289		0.0012118958055439	0.0019980019980019
5173		10307		0.0009610268341306	0.0019980019980019
5173		246744		0.002017981750684	0.0019980019980019
5173		64111		0.0013071101307071	0.0019980019980019
5173		5409		0.0010250969752289	0.0029970029970029
5173		117195		0.0020383979457944	0.0029970029970029
5173		117194		0.001306540753979	0.0029970029970029
5173		386618		0.0011078464648573	0.0029970029970029
5173		343641		0.0012977933390598	0.0029970029970029
5173		25943		0.0030519106906242	0.0039960039960039
5173		23627		0.0009651286755408	0.0039960039960039
5173		146227		0.0013968691977645	0.0039960039960039
5173		148523		0.0009898818201984	0.0059940059940059
5173		2996		0.0011198590965668	0.0059940059940059
5173		221044		0.0012101823418786	0.0069930069930069
5173		126868		0.0010459573063039	0.0089910089910089
5173		284114		0.0009992314314227	0.0099900099900099
3553		388512		0.0012816863481161	0.0009990009990009
3553		8771		0.0010515806888129	0.0009990009990009
3553		338322		0.0015433125329579	0.0009990009990009
3553		152138		0.0037500519933539	0.0009990009990009
3553		116379		0.0009588039421431	0.0009990009990009
3553		147945		0.0012656529912789	0.0009990009990009
3553		5197		0.0015302705080203	0.0009990009990009
3553		8995		0.001033145512343	0.0009990009990009
3553		6846		0.0009720613265158	0.0009990009990009
3553		637		0.000992781039148	0.0009990009990009
3553		9728		0.0013144994923271	0.0009990009990009
3553		23529		0.0010108551860269	0.0009990009990009
3553		10267		0.000932422964453	0.0009990009990009
3553		56477		0.0011802641906238	0.0009990009990009
3553		1687		0.0010108190882562	0.0009990009990009
3553		3452		0.0010665145657258	0.0009990009990009
3553		171389		0.0010087857309324	0.0009990009990009
3553		338321		0.0013328613004535	0.0009990009990009
3553		59340		0.0010635788771693	0.0009990009990009
3553		91662		0.0009896970816602	0.0009990009990009
3553		4814		0.0011571587034289	0.0009990009990009
3553		114771		0.0011653645552659	0.0009990009990009
3553		27190		0.0011795358684723	0.0009990009990009
3553		3553		0.2503901150473632	0.0009990009990009
3553		84659		0.0012947609622864	0.0009990009990009
3553		246330		0.0010814453029837	0.0009990009990009
3553		81552		0.0011447705415068	0.0009990009990009
3553		8793		0.0010271272262912	0.0009990009990009
3553		56413		0.0009456117672682	0.0009990009990009
3553		405754		0.0018754478001605	0.0009990009990009
3553		117194		0.0014496762433776	0.0009990009990009
3553		11272		0.002356278785218	0.0009990009990009
3553		145741		0.0010546098556896	0.0009990009990009
3553		2854		0.0017187560676095	0.0009990009990009
3553		100141515		0.0050038657366189	0.0009990009990009
3553		84432		0.0009457535745146	0.0009990009990009
3553		8547		0.0010048136908399	0.0009990009990009
3553		353514		0.001107737177333	0.0009990009990009
3553		1233		0.0009428584319332	0.0009990009990009
3553		11018		0.0011828344261688	0.0009990009990009
3553		10278		0.0011009756876274	0.0009990009990009
3553		1667		0.0011398532179331	0.0009990009990009
3553		284340		0.0011439990036463	0.0009990009990009
3553		683		0.0010043256019731	0.0009990009990009
3553		247		0.0010802547758587	0.0009990009990009
3553		3556		0.0159176345165627	0.0009990009990009
3553		126014		0.0010067235121924	0.0009990009990009
3553		6291		0.0009801684928512	0.0009990009990009
3553		3467		0.0011994312594993	0.0009990009990009
3553		5030		0.001048018242519	0.0009990009990009
3553		11027		0.0011309234484544	0.0009990009990009
3553		671		0.0010690784871558	0.0009990009990009
3553		117159		0.0011232109165513	0.0009990009990009
3553		5032		0.0020850596715094	0.0009990009990009
3553		1472		0.0009592644519478	0.0009990009990009
3553		59307		0.0010996821604352	0.0009990009990009
3553		1775		0.0010657605521755	0.0009990009990009
3553		342510		0.0012485899495605	0.0009990009990009
3553		59082		0.0011270183124066	0.0009990009990009
3553		84674		0.0010675913590407	0.0009990009990009
3553		285852		0.0011397113998171	0.0009990009990009
3553		10148		0.0017927634871254	0.0009990009990009
3553		9466		0.0009501243654294	0.0009990009990009
3553		55686		0.0013172623827314	0.0009990009990009
3553		338376		0.0013047765272159	0.0009990009990009
3553		11126		0.0010471375697298	0.0009990009990009
3553		2826		0.0009623176857887	0.0009990009990009
3553		132014		0.0011669557574699	0.0009990009990009
3553		11251		0.0009390538542616	0.0009990009990009
3553		6359		0.0011994780295828	0.0009990009990009
3553		3442		0.0013718607279658	0.0009990009990009
3553		3447		0.0013258803572095	0.0009990009990009
3553		3593		0.0012031103662728	0.0009990009990009
3553		133396		0.0012270009161176	0.0009990009990009
3553		56832		0.0010252991350216	0.0009990009990009
3553		55540		0.0009952123439413	0.0009990009990009
3553		282616		0.0011860712304339	0.0009990009990009
3553		3592		0.0010653793575947	0.0009990009990009
3553		64806		0.0014467171006359	0.0009990009990009
3553		3441		0.0013363346395153	0.0009990009990009
3553		6360		0.0012713072565845	0.0009990009990009
3553		386653		0.0011777198455213	0.0009990009990009
3553		79679		0.0009954693751685	0.0009990009990009
3553		55801		0.0011320095585789	0.0009990009990009
3553		10068		0.001050164877457	0.0009990009990009
3553		8742		0.0010264049397807	0.0009990009990009
3553		3451		0.0010179057064189	0.0009990009990009
3553		29919		0.0010207237290528	0.0009990009990009
3553		282618		0.0009779111835973	0.0009990009990009
3553		8739		0.0010243573430761	0.0009990009990009
3553		116842		0.0010956150095371	0.0009990009990009
3553		353376		0.0011475489553443	0.0009990009990009
3553		121599		0.0010220960422136	0.0009990009990009
3553		338323		0.0015697116787717	0.0009990009990009
3553		8778		0.0010597269892751	0.0009990009990009
3553		79924		0.0010280615934244	0.0009990009990009
3553		5542		0.0023688771568713	0.0009990009990009
3553		8808		0.0012408822566763	0.0009990009990009
3553		51561		0.0009599874460868	0.0009990009990009
3553		414325		0.0009827270066938	0.0009990009990009
3553		126204		0.0017864929761815	0.0009990009990009
3553		126205		0.0022365388779231	0.0009990009990009
3553		388646		0.0009770269159599	0.0009990009990009
3553		246778		0.0012105702276812	0.0009990009990009
3553		81030		0.0009524421856755	0.0009990009990009
3553		6357		0.0009627976613976	0.0009990009990009
3553		50604		0.0023815241208856	0.0009990009990009
3553		340554		0.0009910309737533	0.0009990009990009
3553		126206		0.0010558615592562	0.0009990009990009
3553		92610		0.0011026475215965	0.0009990009990009
3553		30814		0.0011545507283998	0.0009990009990009
3553		53637		0.0009357821088958	0.0009990009990009
3553		338324		0.001281971880895	0.0009990009990009
3553		64600		0.0011363151506743	0.0009990009990009
3553		6289		0.0011097952256816	0.0009990009990009
3553		8794		0.0010476427919447	0.0009990009990009
3553		4056		0.0009495580023347	0.0009990009990009
3553		83541		0.0013346886604747	0.0009990009990009
3553		79168		0.0011937062644563	0.0009990009990009
3553		89790		0.0009554804610445	0.0009990009990009
3553		2865		0.0009333708779289	0.0009990009990009
3553		114132		0.001396980092827	0.0009990009990009
3553		1084		0.0009783606576957	0.0009990009990009
3553		165530		0.0010737662316627	0.0009990009990009
3553		27202		0.0010040126008528	0.0009990009990009
3553		1088		0.0009468275510953	0.0009990009990009
3553		282617		0.0009526251573999	0.0009990009990009
3553		10344		0.0009391776338394	0.0009990009990009
3553		4589		0.0010500124297212	0.0009990009990009
3553		114897		0.0009912708337152	0.0009990009990009
3553		4856		0.0009679372778608	0.0019980019980019
3553		1670		0.0009606801848811	0.0019980019980019
3553		1669		0.0012211644376244	0.0019980019980019
3553		1668		0.0013234416406474	0.0019980019980019
3553		1671		0.0010264121756283	0.0019980019980019
3553		116337		0.0010853928529143	0.0019980019980019
3553		155054		0.0018143801393397	0.0019980019980019
3553		84293		0.0010406742047473	0.0019980019980019
3553		114131		0.0009826318062409	0.0019980019980019
3553		57673		0.0010600645314252	0.0019980019980019
3553		24146		0.0010251639835443	0.0019980019980019
3553		81501		0.0009746051299026	0.0019980019980019
3553		9069		0.0009858898102222	0.0019980019980019
3553		388125		0.0010960123577121	0.0019980019980019
3553		124056		0.001120598638935	0.0019980019980019
3553		9127		0.0014926478928161	0.0019980019980019
3553		55175		0.0009339535592227	0.0019980019980019
3553		3804		0.0010109596526188	0.0019980019980019
3553		90427		0.0010553053303999	0.0019980019980019
3553		3812		0.0009967733091711	0.0019980019980019
3553		3822		0.0011037189296836	0.0019980019980019
3553		3802		0.0010478627097679	0.0019980019980019
3553		85569		0.0011486356248049	0.0029970029970029
3553		503618		0.0029899222526807	0.0029970029970029
3553		162514		0.0009646684633114	0.0029970029970029
3553		171392		0.0011357331452262	0.0039960039960039
3553		245908		0.003231749041859	0.0049950049950049
3553		245937		0.0019524699186919	0.0059940059940059
3553		729533		0.0010685842224777	0.0079920079920079
952		83417		0.001002718024708	0.0009990009990009
952		55507		0.0015487411431894	0.0009990009990009
952		946		0.0012000722364016	0.0009990009990009
952		952		0.2504936314021234	0.0009990009990009
952		683		0.0009500436885048	0.0019980019980019
952		257144		0.0011309032820681	0.0019980019980019
952		340595		0.0016846869322992	0.0019980019980019
952		27181		0.0012520328556928	0.0019980019980019
952		115350		0.0012955171049617	0.0019980019980019
952		65220		0.0091435589252252	0.0019980019980019
952		9214		0.0009805990772007	0.0029970029970029
952		89858		0.0012835384226785	0.0029970029970029
952		5032		0.00191749363636	0.0029970029970029
952		115653		0.0013893776893866	0.0029970029970029
952		89886		0.0010030972539868	0.0029970029970029
952		417		0.0009779596864193	0.0029970029970029
952		51237		0.0009678633855873	0.0039960039960039
952		55317		0.0019328879742054	0.0039960039960039
952		3822		0.00097845611526	0.0039960039960039
952		56985		0.0013763544036848	0.0039960039960039
952		253935		0.000981782310598	0.0049950049950049
952		26157		0.0010316239366091	0.0049950049950049
952		7441		0.0009324546550926	0.0059940059940059
952		201799		0.0010910678710491	0.0059940059940059
952		143879		0.0016269176658587	0.0079920079920079
1571		4258		0.0010290501144934	0.0009990009990009
1571		10941		0.0024901969288718	0.0009990009990009
1571		124936		0.0010134850489514	0.0009990009990009
1571		9		0.0009698081212872	0.0009990009990009
1571		1571		0.250291817077644	0.0009990009990009
1571		387601		0.0012741407293975	0.0009990009990009
1571		283238		0.0010051388421239	0.0009990009990009
1571		55435		0.001228765414459	0.0009990009990009
1571		91300		0.0010188312175038	0.0019980019980019
1571		path:hsa00591		0.0052906529016059	0.0019980019980019
1571		path:map07034		0.0052906529016059	0.0019980019980019
1571		2952		0.0033106910127526	0.0019980019980019
1571		2953		0.0033106910127526	0.0019980019980019
1571		247		0.0010192507840323	0.0019980019980019
1571		6799		0.0010528437291232	0.0019980019980019
1571		hsa:1573		0.003967989676277	0.0019980019980019
1571		387775		0.0009388457670557	0.0029970029970029
1571		373156		0.002364388390266	0.0029970029970029
1571		503542		0.0016409113041048	0.0029970029970029
1571		64600		0.001125177757215	0.0039960039960039
1571		30814		0.001122931844113	0.0039960039960039
1571		391013		0.0011595691497267	0.0039960039960039
1571		79070		0.0011535183305939	0.0049950049950049
1571		149281		0.0011118001831047	0.0099900099900099
